"Some of the selected item options are not currently available.",選択いただいたオプションのうちいくつかは現在ご利用いただけません。,module,Magento_Catalog
"The text is too long.",テキストが長すぎます。,module,Magento_Catalog
"We can't create writeable directory ""%1"".","書き込み可能なディレクトリを作成できません ""%1"".",module,Magento_Catalog
"The file upload failed.",ファイルアップロードが失敗しました。,module,Magento_Catalog
"The product has required options.",商品は必須のオプションがあります,module,Magento_Catalog
"Something went wrong while processing the request.",リクエストをプロセス中に問題が発生しました。,module,Magento_Catalog
"Not Visible Individually",非表示,module,Magento_Catalog
"Catalog, Search","カタログ, 検索",module,Magento_Catalog
"Something went wrong removing products from the websites.","Something went wrong removing products from the websites.",module,Magento_Catalog
"Something went wrong adding products to websites.","Something went wrong adding products to websites.",module,Magento_Catalog
"Attribute '%1' is locked.","Attribute '%1' is locked.",module,Magento_Catalog
"Do not change the scope.","Do not change the scope.",module,Magento_Catalog
"We found an unknown EAV indexer type ""%1"".","We found an unknown EAV indexer type ""%1"".",module,Magento_Catalog
"A product type is not defined for the indexer.",商品種別はインデックス処理で未定義です。,module,Magento_Catalog
"Something went wrong saving the URL rewite.","Something went wrong saving the URL rewite.",module,Magento_Catalog
"Multiple Select",複数選択,module,Magento_Catalog
Dropdown,ドロップダウン,module,Magento_Catalog
"Please specify either a category or a product, or both.","Please specify either a category or a product, or both.",module,Magento_Catalog
"A category object is required for determining the product request path.","A category object is required for determining the product request path.",module,Magento_Catalog
"As low as:","As low as:",module,Magento_Catalog
"Are you sure you want to delete this category?",このカテゴリを削除してもよろしいですか？,module,Magento_Catalog
"ID: %1","ID: %1",module,Magento_Catalog
"Set root category for this store in the <a href=""%1"">configuration</a>.","このストアのルートカテゴリを<a href=""%1"">設定</a>　で設定します。",module,Magento_Catalog
"Collapse All",すべて折りたたむ,module,Magento_Catalog
"Expand All",すべて展開する,module,Magento_Catalog
"Please confirm site switching. All data that hasn't been saved will be lost.",サイトの切替を確認してください。保存されていないデータは失われます。,module,Magento_Catalog
"Manage Titles (Size, Color, etc.)","タイトル管理(サイズ;色, etc.)",module,Magento_Catalog
"Manage Options (values of your attribute)","オプション管理 (属性の値)",module,Magento_Catalog
"Is Default",標準,module,Magento_Catalog
"Add Option",オプションを追加,module,Magento_Catalog
"Sort Option",並べ替えオプション,module,Magento_Catalog
Groups,グループ,module,Magento_Catalog
"Double click on a group to rename it","Double click on a group to rename it",module,Magento_Catalog
"Unassigned Attributes",未割り当ての属性,module,Magento_Catalog
"A name is required.",名前は必須です。,module,Magento_Catalog
"This group contains system attributes. Please move system attributes to another group and try again.",グループはシステム属性を含んでいます。システム属性を他のグループに移した後にやり直してください。,module,Magento_Catalog
"Please enter a new group name.",新しいグループ名を入力してください。,module,Magento_Catalog
"An attribute group named ""/name/"" already exists"".","属性グループ名 ""/name/"" は既に存在します""。",module,Magento_Catalog
"We're unable to complete this request.","We're unable to complete this request.",module,Magento_Catalog
"You cannot remove system attributes from this set.","You cannot remove system attributes from this set.",module,Magento_Catalog
"Custom Options",カスタムオプション,module,Magento_Catalog
"This is a required option.",これは必須オプションです。,module,Magento_Catalog
"Field is not complete","Field is not complete",module,Magento_Catalog
"Allowed file extensions to upload","Allowed file extensions to upload",module,Magento_Catalog
"Maximum image width",画像の最大幅,module,Magento_Catalog
"Maximum image height",画像の最大高さ,module,Magento_Catalog
"Maximum number of characters:",最大文字数:,module,Magento_Catalog
"Product online",商品オンライン,module,Magento_Catalog
"Product offline",商品オフライン,module,Magento_Catalog
"Product online status",商品オンラインステータス,module,Magento_Catalog
"Manage Stock",在庫管理,module,Magento_Catalog
"Minimum Qty for Item's Status to be Out of Stock","Minimum Qty for Item's Status to be Out of Stock",module,Magento_Catalog
"Minimum Qty Allowed in Shopping Cart",カートの中で許可する最小個数,module,Magento_Catalog
"Maximum Qty Allowed in Shopping Cart",カートの中で許可する最大個数,module,Magento_Catalog
"Qty Uses Decimals",個数に小数表記を使う,module,Magento_Catalog
Backorders,バックオーダー,module,Magento_Catalog
"Notify for Quantity Below",これ以下の数量になれば通知,module,Magento_Catalog
"Enable Qty Increments",個数の増分を許可する,module,Magento_Catalog
"Qty Increments",個数の増分,module,Magento_Catalog
"Stock Availability",在庫の有無,module,Magento_Catalog
"In Stock",在庫あり,module,Magento_Catalog
"Out of Stock",在庫切れ,module,Magento_Catalog
"Add Product To Websites",商品をウェブサイトに追加,module,Magento_Catalog
"Remove Product From Websites",ウェブサイトから商品を削除,module,Magento_Catalog
"Items that you do not want to show in the catalog or search results should have status 'Disabled' in the desired store.","Items that you do not want to show in the catalog or search results should have status 'Disabled' in the desired store.",module,Magento_Catalog
"Bundle with dynamic pricing cannot include custom defined options. Options will not be saved.","Bundle with dynamic pricing cannot include custom defined options. Options will not be saved.",module,Magento_Catalog
"Delete Custom Option",カスタムオプション削除,module,Magento_Catalog
"Sort Custom Options",カスタムオプションの並べ替え,module,Magento_Catalog
"Allowed File Extensions","Allowed File Extensions",module,Magento_Catalog
"Maximum Image Size",最大画像サイズ,module,Magento_Catalog
"%1 <span>x</span> %2 <span>px.</span>","%1 <span>x</span> %2 <span>px.</span>",module,Magento_Catalog
"Please leave blank if it is not an image.",もし画像でなければ空白にしてください。,module,Magento_Catalog
"Sort Custom Option",並べ替えカスタムオプション,module,Magento_Catalog
"Max Characters",最大文字数,module,Magento_Catalog
"Customer Group",顧客グループ,module,Magento_Catalog
"Delete Group Price","Delete Group Price",module,Magento_Catalog
"Item Price",アイテム価格,module,Magento_Catalog
"and above",またはそれ以上,module,Magento_Catalog
"Delete Tier",階層の削除,module,Magento_Catalog
"Product In Websites",ウェブサイト内の商品,module,Magento_Catalog
"Items that you don't want to show in the catalog or search results should have status 'Disabled' in the desired store.","Items that you don't want to show in the catalog or search results should have status 'Disabled' in the desired store.",module,Magento_Catalog
"(Copy data from: %1)","(データのコピー元: %1)",module,Magento_Catalog
"Remove Image","Remove Image",module,Magento_Catalog
"Alt Text","Alt テキスト",module,Magento_Catalog
Role,権限,module,Magento_Catalog
"Hide from Product Page",商品ページから隠す,module,Magento_Catalog
"Close panel",閉じるパネル,module,Magento_Catalog
"Regular Price:","Regular Price:",module,Magento_Catalog
"Special Price:","Special Price:",module,Magento_Catalog
"Product Alerts",商品通知,module,Magento_Catalog
"Qty for Item's Status to Become Out of Stock","Qty for Item's Status to Become Out of Stock",module,Magento_Catalog
"Can be Divided into Multiple Boxes for Shipping","Can be Divided into Multiple Boxes for Shipping",module,Magento_Catalog
"Basic Settings",基本設定,module,Magento_Catalog
"Advanced Settings",拡張設定,module,Magento_Catalog
"Select Product Actions","Select Product Actions",module,Magento_Catalog
"Price as configured:","Price as configured:",module,Magento_Catalog
"Click for price",クリックして価格を表示,module,Magento_Catalog
"What's this?",これは何ですか？,module,Magento_Catalog
"Buy %1 for:",%1を購入:,module,Magento_Catalog
"Buy %1 for %2","Buy %1 for %2",module,Magento_Catalog
each,each,module,Magento_Catalog
and,and,module,Magento_Catalog
save,save,module,Magento_Catalog
"Actual Price",実価格,module,Magento_Catalog
